time,size,pict_type
186.186,360,B
186.206854,9105,P
186.227708,122,B
186.248562,245,B
186.269417,228,B
186.290271,8999,P
186.311125,119,B
186.331979,135,B
186.352833,128,B
186.373687,299,P
186.394542,210,B
186.415396,349,B
186.43625,318,B
186.457104,10576,P
186.477958,117,B
186.498812,140,B
186.519667,126,B
186.540521,545,P
186.561375,126,B
186.582229,162,B
186.603083,151,B
186.623937,237,P
186.644792,126,B
186.665646,171,B
186.6865,161,B
186.707354,202,P
186.728208,126,B
186.749063,169,B
186.769917,161,B
186.790771,181,P
186.811625,126,B
186.832479,170,B
186.853333,161,B
186.874188,181,P
186.895042,126,B
186.915896,170,B
186.93675,161,B
186.957604,181,P
186.978458,126,B
186.999313,169,B
187.020167,161,B
187.041021,181,P
187.061875,126,B
187.082729,167,B
187.103583,161,B
187.124437,181,P
187.145292,126,B
187.166146,168,B
187.187,161,B
187.207854,181,P
187.228708,26933,I
187.249562,137,B
187.270417,137,B
187.291271,142,B
187.312125,142,B
187.332979,214,P
187.353833,176,B
187.374687,177,B
187.395542,176,B
187.416396,188,P
187.43725,235,B
187.458104,354,B
187.478958,364,B
187.499812,6512,P
187.520667,196,B
187.541521,198,B
187.562375,255,B
187.583229,298,B
187.604083,7012,P
187.624937,146,B
187.645792,140,B
187.666646,340,P
187.6875,282,B
187.708354,277,B
187.729208,329,B
187.750062,422,B
187.770917,7910,P
187.791771,221,B
187.812625,186,B
187.833479,275,B
187.854333,322,B
187.875187,7500,P
187.896042,248,B
187.916896,246,B
187.93775,290,B
187.958604,348,B
187.979458,9225,P
188.000313,167,B
188.021167,165,B
188.042021,192,B
188.062875,196,B
188.083729,550,P
188.104583,220,B
188.125438,252,B
188.146292,214,B
188.167146,452,P
188.188,161,B
188.208854,186,B
188.229708,177,B
188.250563,282,P
188.271417,181,B
188.292271,216,B
188.313125,240,P
188.333979,159,B
188.354833,161,B
188.375687,179,B
188.396542,178,B
188.417396,197,P
188.43825,168,B
188.459104,168,B
188.479958,186,B
188.500812,185,B
188.521667,197,P
188.542521,263,B
188.563375,229,B
188.584229,333,B
188.605083,343,B
188.625937,9429,P
188.646792,212,B
188.667646,208,B
188.6885,288,B
188.709354,304,B
188.730208,9306,P
188.751062,191,B
188.771917,350,B
188.792771,244,B
188.813625,8354,P
188.834479,159,B
188.855333,163,B
188.876187,180,B
188.897042,181,B
188.917896,288,P
188.93875,276,B
188.959604,370,B
188.980458,417,B
189.001312,5900,P
189.022167,174,B
189.043021,321,B
189.063875,300,B
189.084729,8502,P
189.105583,212,B
189.126437,226,B
189.147292,225,B
189.168146,588,P
189.189,174,B
189.209854,218,B
189.230708,264,B
189.251563,292,P
189.272417,176,B
189.293271,235,B
189.314125,252,B
189.334979,280,P
189.355833,163,B
189.376688,187,B
189.397542,252,B
189.418396,269,P
189.43925,160,B
189.460104,179,B
189.480958,242,B
189.501812,215,P
189.522667,166,B
189.543521,186,B
189.564375,202,B
189.585229,229,P
189.606083,166,B
189.626937,186,B
189.647792,238,B
189.668646,231,P
189.6895,156,B
189.710354,179,B
189.731208,240,B
189.752062,248,P
189.772917,161,B
189.793771,184,B
189.814625,180,B
189.835479,258,P
189.856333,154,B
189.877187,175,B
189.898042,174,B
189.918896,202,P
189.93975,159,B
189.960604,179,B
189.981458,178,B
190.002312,193,P
190.023167,160,B
190.044021,181,B
190.064875,180,B
190.085729,193,P
190.106583,161,B
190.127437,181,B
190.148292,180,B
190.169146,193,P
190.19,239,B
190.210854,305,B
190.231708,10404,P
190.252562,219,B
190.273417,265,B
190.294271,206,B
190.315125,14389,P
190.335979,154,B
190.356833,154,B
190.377688,160,B
190.398542,159,B
190.419396,324,P
190.44025,279,B
190.461104,339,B
190.481958,9621,P
190.502813,142,B
190.523667,155,B
190.544521,316,B
190.565375,273,B
190.586229,8141,P
190.607083,179,B
190.627938,186,B
190.648792,157,B
190.669646,313,P
190.6905,251,B
190.711354,317,B
190.732208,367,B
190.753062,8122,P
190.773917,140,B
190.794771,161,B
190.815625,151,B
190.836479,285,P
190.857333,162,B
190.878187,166,B
190.899042,229,B
190.919896,199,B
190.94075,14782,P
190.961604,156,B
190.982458,158,B
191.003312,168,B
191.024167,152,B
191.045021,286,P
191.065875,270,B
191.086729,337,B
191.107583,363,B
191.128437,7992,P
191.149292,141,B
191.170146,316,B
191.191,311,B
191.211854,8252,P
191.232708,144,B
191.253562,154,B
191.274417,320,P
191.295271,310,B
191.316125,273,B
191.336979,354,B
191.357833,383,B
191.378687,8634,P
191.399542,133,B
191.420396,266,B
191.44125,11983,P
191.462104,160,B
191.482958,163,B
191.503812,164,B
191.524667,164,B
191.545521,282,P
191.566375,238,B
191.587229,285,B
191.608083,11878,P
191.628938,150,B
191.649792,147,B
191.670646,318,B
191.6915,273,B
191.712354,7957,P
191.733208,139,B
191.754063,167,B
191.774917,142,B
191.795771,270,P
191.816625,277,B
191.837479,333,B
191.858333,383,B
191.879188,5653,P
191.900042,147,B
191.920896,282,B
191.94175,8047,P
191.962604,154,B
191.983458,165,B
192.004312,175,B
192.025167,165,B
192.046021,281,P
192.066875,255,B
192.087729,262,B
192.108583,1570,B
192.129437,389,B
192.150292,11737,P
192.171146,337,P
192.192,166,B
192.212854,166,B
192.233708,186,B
192.254562,193,B
192.275417,233,P
192.296271,168,B
192.317125,168,B
192.337979,181,B
192.358833,224,B
192.379687,216,P
192.400542,189,B
192.421396,170,B
192.44225,26520,I
192.463104,141,B
192.483958,149,B
192.504812,148,B
192.525667,225,P
192.546521,184,B
192.567375,184,B
192.588229,183,B
192.609083,182,B
192.629937,191,P
192.650792,183,B
192.671646,191,P
192.6925,31195,I
192.713354,270,B
192.734208,327,B
192.755062,279,B
192.775917,1700,P
192.796771,245,B
192.817625,254,B
192.838479,324,B
192.859333,288,B
192.880188,1259,P
192.901042,255,B
192.921896,569,B
192.94275,270,B
192.963604,13977,P
192.984458,314,B
193.005313,438,B
193.026167,25520,P
193.047021,352,B
193.067875,375,B
193.088729,413,B
193.109583,350,B
193.130437,1758,P
193.151292,330,B
193.172146,648,P
193.193,30446,I
193.213854,262,B
193.234708,297,B
193.255562,291,B
193.276417,1252,P
193.297271,215,B
193.318125,329,B
193.338979,458,P
193.359833,238,B
193.380687,22543,P
193.401542,278,B
193.422396,341,B
193.44325,320,B
193.464104,1627,P
193.484958,278,B
193.505812,563,B
193.526667,300,B
193.547521,20472,P
193.568375,261,B
193.589229,355,B
193.610083,329,B
193.630937,1554,P
193.651792,220,B
193.672646,637,B
193.6935,367,B
193.714354,18105,P
193.735208,302,B
193.756062,531,B
193.776917,273,B
193.797771,4992,P
193.818625,249,B
193.839479,344,B
193.860333,1348,P
193.881187,254,B
193.902042,354,B
193.922896,18401,P
193.94375,268,B
193.964604,378,B
193.985458,325,B
194.006313,1008,P
194.027167,230,B
194.048021,710,B
194.068875,364,B
194.089729,16757,P
194.110583,310,B
194.131438,819,P
194.152292,30931,I
194.173146,267,B
194.194,281,B
194.214854,325,B
194.235708,302,B
194.256563,1033,P
194.277417,223,B
194.298271,408,B
194.319125,13812,P
194.339979,280,B
194.360833,474,B
194.381687,268,B
194.402542,3284,P
194.423396,259,B
194.44425,347,B
194.465104,268,B
194.485958,893,P
194.506812,269,B
194.527667,19072,P
194.548521,288,B
194.569375,310,B
194.590229,341,B
194.611083,303,B
194.631937,1078,P
194.652792,19523,P
194.673646,301,B
194.6945,312,B
194.715354,344,B
194.736208,327,B
194.757062,929,P
194.777917,260,B
194.798771,18716,P
194.819625,290,B
194.840479,347,B
194.861333,329,B
194.882187,994,P
194.903042,314,B
194.923896,13221,P
194.94475,250,B
194.965604,906,B
194.986458,513,B
195.007312,19443,P
195.028167,353,B
195.049021,980,P
195.069875,28644,I
195.090729,269,B
195.111583,298,B
195.132437,428,B
195.153292,228,B
195.174146,21841,P
195.195,314,B
195.215854,386,B
195.236708,343,B
195.257563,1133,P
195.278417,23045,P
195.299271,314,B
195.320125,321,B
195.340979,367,B
195.361833,332,B
195.382688,835,P
195.403542,29129,I
195.424396,283,B
195.44525,286,B
195.466104,335,B
195.486958,296,B
195.507812,860,P
195.528667,224,B
195.549521,1028,B
195.570375,375,B
195.591229,16654,P
195.612083,239,B
195.632937,547,B
195.653792,22903,P
195.674646,1057,P
195.6955,676,B
195.716354,586,B
195.737208,8986,B
195.758062,386,B
195.778917,3622,P
195.799771,244,B
195.820625,266,B
195.841479,445,B
195.862333,274,B
195.883187,11386,P
195.904042,246,B
195.924896,372,B
195.94575,310,B
195.966604,1654,P
195.987458,262,B
196.008312,885,B
196.029167,2715,P
196.050021,270,B
196.070875,325,B
196.091729,1058,P
196.112583,234,B
196.133437,594,B
196.154292,384,B
196.175146,18024,P
196.196,349,B
196.216854,391,B
196.237708,770,B
196.258562,257,B
196.279417,3957,P
196.300271,255,B
196.321125,353,B
196.341979,270,B
196.362833,1092,P
196.383687,265,B
196.404542,328,B
196.425396,15331,P
196.44625,249,B
196.467104,357,B
196.487958,2356,P
196.508813,223,B
196.529667,538,B
196.550521,367,B
196.571375,16417,P
196.592229,298,B
196.613083,336,B
196.633938,393,B
196.654792,283,B
196.675646,4513,P
196.6965,266,B
196.717354,387,B
196.738208,368,B
196.759062,1184,P
196.779917,225,B
196.800771,520,B
196.821625,16105,P
196.842479,294,B
196.863333,326,B
196.884187,411,B
196.905042,243,B
196.925896,3017,P
196.94675,254,B
196.967604,393,B
196.988458,344,B
197.009312,1074,P
197.030167,238,B
197.051021,563,B
197.071875,12432,P
197.092729,425,P
197.113583,43586,I
197.134437,115,B
197.155292,113,B
197.176146,189,P
197.197,208,B
197.217854,212,B
197.238708,245,B
197.259562,197,B
197.280417,4641,P
197.301271,176,B
197.322125,159,B
197.342979,213,B
197.363833,178,B
197.384687,4621,P
197.405542,114,B
197.426396,213,B
197.44725,181,B
197.468104,4951,P
197.488958,112,B
197.509812,141,B
197.530667,143,B
197.551521,2023,P
197.572375,124,B
197.593229,144,B
197.614083,3016,P
197.634938,159,B
197.655792,142,B
197.676646,205,B
197.6975,199,B
197.718354,3281,P
197.739208,103,B
197.760063,129,B
197.780917,120,B
197.801771,2000,P
197.822625,151,B
197.843479,129,B
197.864333,165,B
197.885188,156,B
197.906042,4482,P
197.926896,153,B
197.94775,135,B
197.968604,166,B
197.989458,166,B
198.010312,4116,P
198.031167,118,B
198.052021,169,B
198.072875,159,B
198.093729,3408,P
198.114583,130,B
198.135437,205,B
198.156292,165,B
198.177146,2431,P
198.198,115,B
198.218854,149,B
198.239708,3162,P
198.260562,212,P
198.281417,109,B
198.302271,220,B
198.323125,196,B
198.343979,3022,P
198.364833,99,B
198.385687,111,B
198.406542,126,B
198.427396,1645,P
198.44825,118,B
198.469104,158,B
198.489958,160,B
198.510812,3482,P
198.531667,115,B
198.552521,147,B
198.573375,105,B
198.594229,1397,P
198.615083,91,B
198.635937,101,B
198.656792,127,B
198.677646,1819,P
198.6985,95,B
198.719354,111,B
198.740208,108,B
198.761062,1001,P
198.781917,103,B
198.802771,112,B
198.823625,114,B
198.844479,678,P
198.865333,117,B
198.886188,174,B
198.907042,138,B
198.927896,2649,P
198.94875,102,B
198.969604,97,B
198.990458,102,B
199.011313,762,P
199.032167,88,B
199.053021,104,B
199.073875,101,B
199.094729,1031,P
199.115583,87,B
199.136437,107,B
199.157292,105,B
199.178146,1627,P
199.199,90,B
199.219854,99,B
199.240708,125,B
199.261562,881,P
199.282417,99,B
199.303271,140,B
199.324125,130,B
199.344979,2043,P
199.365833,803,P
199.386687,129,B
199.407542,88,B
199.428396,96,B
199.44925,96,B
199.470104,2851,P
199.490958,85,B
199.511812,90,B
199.532667,96,B
199.553521,612,P
199.574375,93,B
199.595229,109,B
199.616083,120,B
199.636937,728,P
199.657792,125,B
199.678646,150,B
199.6995,113,B
199.720354,561,P
199.741208,128,B
199.762062,1605,P
199.782917,103,B
199.803771,111,B
199.824625,122,B
199.845479,98,B
199.866333,904,P
199.887187,95,B
199.908042,97,B
199.928896,100,B
199.94975,100,B
199.970604,276,P
199.991458,93,B
200.012313,173,P
200.033167,45435,I
200.054021,139,B
200.074875,139,B
200.095729,140,B
200.116583,140,B
200.137438,241,P
200.158292,166,B
200.179146,163,B
200.2,216,P
200.220854,165,B
200.241708,165,B
200.262563,164,B
200.283417,164,B
200.304271,177,P
200.325125,170,B
200.345979,170,B
200.366833,172,B
200.387687,168,B
200.408542,296,P
200.429396,140,B
200.45025,140,B
200.471104,139,B
200.491958,139,B
200.512812,289,P
200.533667,141,B
200.554521,141,B
200.575375,139,B
200.596229,148,B
200.617083,424,P
200.637937,118,B
200.658792,120,B
200.679646,119,B
200.7005,117,B
200.721354,265,P
200.742208,141,B
200.763062,142,B
200.783917,141,B
200.804771,299,P
200.825625,134,B
200.846479,138,B
200.867333,141,B
200.888187,374,P
200.909042,126,B
200.929896,127,B
200.95075,240,P
200.971604,138,B
200.992458,154,B
201.013312,139,B
201.034167,439,P
201.055021,105,B
201.075875,106,B
201.096729,104,B
201.117583,118,B
201.138437,556,P
201.159292,118,B
201.180146,118,B
201.201,117,B
201.221854,260,P
201.242708,119,B
201.263563,118,B
201.284417,117,B
201.305271,192,P
201.326125,123,B
201.346979,123,B
201.367833,122,B
201.388688,600,P
201.409542,124,B
201.430396,127,B
201.45125,108,B
201.472104,285,P
201.492958,115,B
201.513813,120,B
201.534667,116,B
201.555521,354,P
201.576375,108,B
201.597229,112,B
201.618083,111,B
201.638937,134,P
201.659792,116,B
201.680646,116,B
201.7015,115,B
201.722354,252,P
201.743208,110,B
201.764062,111,B
201.784917,111,B
201.805771,248,P
201.826625,112,B
201.847479,112,B
201.868333,113,B
201.889187,321,P
201.910042,108,B
201.930896,108,B
201.95175,235,P
201.972604,117,B
201.993458,117,B
202.014312,136,B
202.035167,123,B
202.056021,171,P
202.076875,111,B
202.097729,111,B
202.118583,111,B
202.139437,311,P
202.160292,113,B
202.181146,115,B
202.202,129,B
202.222854,114,B
202.243708,519,P
202.264562,251,P
202.285417,109,B
202.306271,109,B
202.327125,109,B
202.347979,107,B
202.368833,370,P
202.389687,105,B
202.410542,106,B
202.431396,108,B
202.45225,106,B
202.473104,380,P
202.493958,106,B
202.514813,106,B
202.535667,135,B
202.556521,329,P
202.577375,96,B
202.598229,96,B
202.619083,95,B
202.639938,165,P
202.660792,99,B
202.681646,98,B
202.7025,231,P
202.723354,99,B
202.744208,99,B
202.765062,98,B
202.785917,96,B
202.806771,209,P
202.827625,101,B
202.848479,101,B
202.869333,104,B
202.890187,99,B
202.911042,251,P
202.931896,113,P
202.95275,98,B
202.973604,98,B
202.994458,105,B
203.015312,97,B
203.036167,158,P
203.057021,97,B
203.077875,97,B
203.098729,96,B
203.119583,96,B
203.140437,111,P
203.161292,10648,I
203.182146,112,B
203.203,112,B
203.223854,140,B
203.244708,151,B
203.265562,1876,P
203.286417,154,B
203.307271,145,B
203.328125,144,B
203.348979,169,P
203.369833,207,B
203.390687,255,B
203.411542,234,B
203.432396,3540,P
203.45325,135,B
203.474104,235,B
203.494958,215,B
203.515812,3419,P
203.536667,119,B
203.557521,124,B
203.578375,128,B
203.599229,273,P
203.620083,244,B
203.640938,271,B
203.661792,272,B
203.682646,2181,P
203.7035,120,B
203.724354,239,B
203.745208,234,B
203.766063,1578,P
203.786917,124,B
203.807771,177,B
203.828625,181,B
203.849479,261,P
203.870333,223,B
203.891188,298,B
203.912042,244,B
203.932896,1344,P
203.95375,135,B
203.974604,248,B
203.995458,3179,P
204.016312,136,B
204.037167,138,B
204.058021,143,B
204.078875,144,B
204.099729,218,P
204.120583,239,B
204.141437,234,B
204.162292,2608,P
204.183146,139,B
204.204,154,B
204.224854,254,B
204.245708,204,B
204.266562,2113,P
204.287417,113,B
204.308271,125,B
204.329125,138,B
204.349979,205,P
204.370833,200,B
204.391687,238,B
204.412542,230,B
204.433396,1526,P
204.45425,116,B
204.475104,218,B
204.495958,3730,P
204.516812,129,B
204.537667,131,B
204.558521,135,B
204.579375,130,B
204.600229,215,P
204.621083,199,B
204.641937,234,B
204.662792,2385,P
204.683646,159,B
204.7045,174,B
204.725354,231,B
204.746208,224,B
204.767062,1644,P
204.787917,136,B
204.808771,183,B
204.829625,158,B
204.850479,221,P
204.871333,194,B
204.892188,246,B
204.913042,227,B
204.933896,1297,P
204.95475,139,B
204.975604,236,B
204.996458,222,B
205.017313,2849,P
205.038167,119,B
205.059021,126,B
205.079875,127,B
205.100729,207,P
205.121583,200,B
205.142437,237,B
205.163292,254,B
205.184146,2459,P
205.205,147,B
205.225854,256,B
205.246708,2407,P
205.267562,114,B
205.288417,113,B
205.309271,127,B
205.330125,126,B
205.350979,217,P
205.371833,209,B
205.392687,240,B
205.413542,233,B
205.434396,1578,P
205.45525,113,B
205.476104,195,B
205.496958,3939,P
205.517812,120,B
205.538667,120,B
205.559521,138,B
205.580375,126,B
205.601229,267,P
205.622083,210,B
205.642937,257,B
205.663792,264,B
205.684646,2371,P
205.7055,154,B
205.726354,284,B
205.747208,248,B
205.768062,1749,P
205.788917,163,B
205.809771,190,B
205.830625,145,B
205.851479,213,P
205.872333,227,B
205.893187,303,B
205.914042,250,B
205.934896,1286,P
205.95575,183,B
205.976604,236,B
205.997458,2826,P
206.018312,135,B
206.039167,137,B
206.060021,141,B
206.080875,144,B
206.101729,203,P
206.122583,31634,I
206.143438,150,B
206.164292,160,B
206.185146,159,B
206.206,158,B
